time,x,y,z,pitch,yaw
11.014595,1662.453735,-284.52594,22.150017,0.941049,42.886887
11.268247,1802.480713,-227.070786,22.150017,359.558105,16.931419
11.519317,1901.668945,-114.81041,22.150017,358.219452,4.485051
11.760889,2020.606567,-43.056332,22.150017,357.040863,358.561523
12.011511,2166.320801,-16.912226,22.150017,356.5159,352.265961
12.261964,2302.026123,39.552811,22.150017,356.165924,350.290192
12.518089,2454.534912,21.904003,22.150017,356.165924,350.290192
12.760856,2598.689697,1.560001,22.150017,355.990936,359.163269
13.010675,2668.549561,-1.500733,22.150017,355.990936,359.163269
13.267991,2668.549561,-1.500733,22.150017,355.990936,359.163269
13.517118,2668.73584,11.283678,22.150017,355.990936,359.163269
13.766713,2668.73584,11.283678,22.150017,355.990936,359.163269
14.016772,2668.73584,11.283678,22.150017,355.990936,359.163269
14.268416,2729.947754,3.987283,22.150002,355.990936,359.163269
14.514182,2862.026367,1.258169,22.150002,355.990936,359.163269
14.767574,3002.561523,35.463287,22.150002,358.952148,319.00061
15.01768,3015.07251,48.656189,22.150002,358.037994,283.216003
15.261456,3015.07251,48.656189,22.150002,356.142853,318.046387
15.512818,3015.07251,48.656189,22.150002,355.230072,19.156422
15.767303,3015.07251,48.656189,22.150002,355.622253,49.227562
16.012934,3015.07251,48.656189,22.150002,358.352936,44.194977
16.265863,3053.996094,43.560162,22.150002,13.509228,25.340403
16.509258,3127.668701,73.201385,22.150002,13.793736,24.682215
16.763758,3199.327393,91.381516,22.150002,3.485484,351.893036
17.013758,3344.223145,120.489044,22.150002,0.305747,341.847778
17.268396,3493.50415,89.231026,22.150002,359.242615,355.808777
17.513208,3635.864258,60.50079,22.150002,359.067627,0.866694
17.759268,3767.820557,1.948341,22.150002,358.717651,2.611345
18.011393,3919.027588,2.749413,22.150002,357.963226,1.009475
18.263611,4070.333496,5.316591,22.150002,357.613251,0.612734
18.509386,4217.791504,6.943364,22.150002,357.613251,0.612734
18.767996,4372.946289,8.605421,22.150002,357.613251,0.612734
19.009804,4518.021484,10.157104,22.150002,357.613251,0.612734
19.263506,4654.503906,11.616714,22.150002,357.613251,0.612734
19.511656,4657.703613,11.650928,22.150002,357.613251,0.612734
19.758581,4682.552734,11.916698,22.150002,357.613251,0.612734
20.014492,4689.875,11.995024,22.150002,357.613251,0.612734
20.266281,4775.418945,6.687026,22.150002,357.613251,0.612734
20.516563,4787.728027,3.369609,22.150002,357.613251,0.612734
20.760456,4830.55957,1.510479,22.150002,358.565704,357.344147
21.017532,4968.010254,2.173186,22.150002,0.205103,307.7948
21.25967,4992.645508,4.330348,22.150002,0.205103,305.670807
21.518778,4992.645508,4.330348,22.150002,0.205103,24.392967
21.768118,4992.645508,4.330348,22.150002,8.294428,30.313749
22.017126,4992.645508,4.330348,22.150002,19.301491,34.707176
22.263582,5037.727539,-41.684868,22.150002,9.2648,60.272045
22.508535,5175.717285,-59.022339,22.150002,11.302684,47.7411
22.76263,5321.210449,-15.06172,22.150002,16.954065,13.64356
23.008688,5464.287109,21.275122,22.150002,5.152721,13.926805
23.265305,5613.762207,58.196987,22.150002,359.744751,12.913522
23.51071,5749.003418,111.891304,22.150002,358.628601,353.28952
23.765839,5899.740234,120.682693,22.150002,358.628601,353.28952
24.012094,6034.94043,64.998322,22.150002,358.453613,356.09314
24.260456,6183.317383,52.073673,22.150002,358.278625,357.541382
24.518003,6337.087402,41.028591,22.150002,358.278625,357.541382
24.759747,6475.629395,3.540398,22.150002,356.238678,1.498101
25.009661,6625.540039,3.529907,22.150002,356.238678,1.673083
25.270441,6699.272949,5.486249,22.150002,356.238678,1.673083
25.512617,6699.272949,5.486249,22.150002,356.238678,1.673083
25.768385,6703.999512,5.624276,22.150002,356.238678,1.673083
26.014738,6762.037598,-2.996717,22.150017,356.238678,1.673083
26.259047,6762.037598,-2.996717,22.150017,0.864441,1.367399
26.512518,6762.037598,-2.996717,22.150017,10.922387,358.846283
26.769911,6818.858887,-1.42075,22.150002,8.134583,340.303467
27.01071,6954.424316,7.801209,22.150002,7.9596,315.701019
27.259535,6980.697754,1.945513,22.150002,8.826903,307.920227
27.515739,7005.833984,-30.01289,22.150002,9.474411,306.423737
27.762056,7005.833984,-30.01289,22.150002,8.429729,287.981293
28.013508,7005.833984,-30.01289,22.150002,7.783247,311.292664
28.260275,7013.90918,-50.310287,22.150002,6.530369,37.347546
28.514349,7081.645996,-158.685104,22.150002,6.880334,46.699703
28.763762,7070.382812,-305.510254,22.150002,7.196383,348.516327
29.012077,7038.349609,-451.011719,22.150002,7.546348,353.884949
29.263514,7106.561035,-567.575684,22.150002,6.846417,38.620029
29.508642,7251.245605,-579.011902,22.150002,6.369654,61.941784
29.766813,7401.657227,-542.233704,22.150002,6.019689,46.426533
30.016909,7551.384766,-535.810791,22.150002,4.9146,53.337376
30.260313,7660.874023,-449.197601,22.150017,4.9146,71.796295
30.516047,7719.561523,-308.128296,22.150017,4.9146,74.23735
30.762768,7749.595215,-164.605362,22.150017,4.564635,72.082489
31.017462,7718.175781,-17.210802,22.150017,4.389653,67.443123
31.267729,7741.570801,129.207657,22.150017,4.21467,60.314182
31.513163,7711.9375,273.428253,22.150017,3.51474,54.260616
31.766327,7702.271973,424.108459,22.150017,3.164775,25.121527
32.015739,7757.619629,562.023743,22.150017,3.93528,1.829878
32.264687,7866.921875,661.732788,22.150017,4.63521,338.193298
32.518482,8009.591797,711.772156,22.150017,6.476393,307.378296
32.764961,8079.491699,733.871643,22.150017,5.298892,282.542511
33.013557,8192.314453,746.299377,22.150017,4.279342,268.931549
33.261234,8322.483398,688.369019,22.150017,4.279342,271.649811
33.518867,8381.349609,545.790649,22.150017,2.697215,299.304901
33.769447,8394.746094,398.225433,22.150017,359.916138,312.858582
34.015499,8419.138672,278.522797,22.150002,356.931824,326.695221
34.263432,8509.710938,168.271378,22.150002,354.650726,334.71698
34.509781,8618.254883,71.862427,22.150002,353.279907,337.834503
34.762047,8732.47168,9.584789,22.150002,350.84079,347.716705
35.01474,8733.561523,9.139902,22.150002,350.230164,349.843506
35.267956,8737.765625,8.386603,22.150002,350.230164,349.843506
35.513584,8770.447266,0.472645,22.150002,350.405151,350.018494
35.763256,8770.447266,0.472645,22.150002,350.88269,356.385895
36.014675,8803.901367,2.462386,22.150017,353.400238,352.513428
36.260685,8897.075195,3.863542,22.150002,356.884338,314.508789
36.512764,8979.963867,-0.307555,22.150002,357.759277,281.872406
36.764946,8997.501953,-36.621338,22.150002,355.460907,327.334473
37.013592,9063.104492,-154.237381,22.150002,353.896515,63.386181
37.269318,9137.512695,-287.360199,22.150002,353.896515,54.511475
37.519321,9198.75293,-423.875885,22.150002,353.298462,10.177529
37.763172,9306.166992,-521.376953,22.150002,353.298462,11.346275
38.01873,9450.068359,-494.350403,22.150002,353.123474,57.973721
38.268631,9549.070312,-383.594604,22.150002,353.47345,67.192841
38.515617,9638.228516,-269.661865,22.150002,353.47345,70.774712
38.762711,9689.890625,-130.730835,22.150017,354.510132,68.634537
39.010918,9731.192383,11.856487,22.150017,355.282562,20.551968
39.264927,9799.78418,147.077927,22.150017,355.807526,2.422126
39.514557,9886.209961,267.679138,22.150017,355.807526,344.040527
39.761395,9950.824219,400.023224,22.150017,356.157501,314.819977
40.01017,10064.068359,495.415375,22.150017,357.868225,289.152771
40.269863,10211.822266,542.667175,22.150017,357.868225,282.984467
40.519039,10347.327148,485.935425,22.150017,357.868225,282.984467
40.768002,10412.320312,352.192596,22.150017,356.271698,307.022156
41.011826,10467.099609,217.785828,22.150017,354.282379,329.55365
41.265755,10535.952148,87.25676,22.150017,353.664612,338.943909
41.517265,10674.657227,29.600508,22.150017,353.910614,348.423279
41.760235,10726.693359,17.06423,22.150017,356.477844,353.21875
42.017982,10726.693359,17.06423,22.150017,356.477844,353.21875
42.260944,10726.693359,17.06423,22.150017,356.477844,353.21875
42.515285,10726.693359,17.06423,22.150017,356.477844,353.21875
42.759411,10726.693359,17.06423,22.150017,356.477844,353.21875
43.015717,10769.961914,5.914993,22.150017,356.477844,353.21875
43.259377,10769.961914,0.511102,22.150002,0.812088,323.103638
43.520496,10769.961914,6.134775,22.150017,357.34967,332.334259
43.766712,10769.961914,6.134775,22.150017,353.549683,354.560822
44.0135,10776.104492,6.805834,22.150017,353.199707,1.515609
44.26239,10787.794922,3.355944,22.150002,353.374695,1.690591
44.517773,10827.552734,0.742739,22.150002,354.934998,1.865574
44.758659,10953.802734,-5.226862,22.150002,0.754417,329.861938
45.013363,11016.966797,-9.329048,22.150002,2.176812,303.229248
45.267612,11016.966797,-9.329048,22.150002,1.292124,355.176422
45.514046,11016.966797,-9.329048,22.150002,359.987091,69.933945
45.759018,11016.966797,-9.329048,22.150002,1.736908,68.979668
46.012798,11046.579102,-28.847816,22.150002,17.493723,55.738567
46.269566,11173.685547,-83.743889,22.150002,3.973962,44.407646
46.516273,11309.351562,-25.452469,22.150002,0.010376,12.425964
46.761471,11439.97168,38.649975,22.150002,2.932122,356.429688
47.015381,11574.462891,97.618683,22.150002,13.500105,346.282928
47.258747,11715.488281,62.247269,22.150002,5.333542,340.961914
47.511986,11862.80957,27.291521,22.150002,359.099884,1.053652
47.767765,12015.373047,18.560238,22.150002,359.099884,1.053652
48.014526,12158.725586,-11.02332,22.150002,359.099884,1.053652
48.259403,12305.614258,-9.255006,22.150002,356.085266,4.85245
48.514175,12458.001953,2.61036,22.150002,349.630646,1.905206
48.759243,12604.969727,5.692535,22.150002,348.133209,359.258026
49.018978,12718.287109,4.315278,22.150002,348.133209,359.083038
49.264946,12718.287109,4.315278,22.150002,348.133209,359.083038
49.514713,12718.287109,4.315278,22.150002,348.133209,359.083038
49.763645,12734.140625,3.665694,22.150017,355.372467,358.352264
50.018467,12778.144531,0.950921,22.150002,359.525452,356.649048
50.259529,12797.240234,1.4169,22.150002,358.8255,348.89801
50.513134,12880.889648,1.426468,22.150002,0.749408,334.317535
50.763519,12999.262695,1.348984,22.150002,3.068197,298.113739
51.008888,13000.55957,-0.593059,22.150002,14.167109,301.503326
51.269581,13040.597656,-81.392082,22.150002,22.710815,305.352081
51.516525,13037.540039,-228.986176,22.150002,21.225946,14.754231
51.76487,13070.654297,-373.53186,22.150002,27.73086,55.481533
52.01223,13121.091797,-507.450836,22.150017,25.012878,47.299965
52.268745,13218.729492,-622.422791,22.149994,20.185564,18.838793
52.518608,13345.373047,-699.696411,22.149994,28.86058,38.164444
52.759956,13488.611328,-705.690918,22.149994,27.658514,60.41729
53.014545,13600.704102,-615.052307,22.149994,18.426029,72.984467
53.258549,13646.291992,-476.146759,22.149994,5.959863,76.723625
53.514458,13703.651367,-337.190155,22.150017,2.343743,74.929611
53.759132,13742.938477,-195.743332,22.150017,5.808815,74.929611
54.012707,13776.794922,-48.132629,22.150017,15.870893,74.090324
54.264294,13723.029297,92.136421,22.150017,10.260093,69.030159
54.511227,13671.529297,230.741287,22.150017,7.165023,55.00095
54.767479,13665.527344,383.62323,22.150002,8.086214,37.907578
55.010361,13702.426758,522.719727,22.150002,12.841108,0.506633
55.266251,13817.236328,621.56311,22.150002,17.89138,332.071136
55.51569,13961.422852,657.907288,22.150002,18.362017,308.610626
55.762421,14078.973633,652.319275,22.150002,14.45219,274.939453
56.010262,14110.234375,651.598877,22.150002,14.627172,267.629578
56.270473,14237.748047,615.491394,22.150002,24.178005,269.180695
56.517776,14260.572266,523.431763,22.150002,22.987963,272.977631
56.758659,14274.394531,476.531189,22.150002,2.512337,304.398621
57.018452,14276.160156,338.662079,22.150002,354.237854,318.77301
57.26088,14201.764648,215.095627,22.150002,352.82309,342.261902
57.516239,14257.673828,79.017853,22.150002,352.998077,344.170349
57.762272,14394.923828,27.175543,22.150002,352.82309,359.765533
58.015488,14546.521484,23.376936,22.150002,353.882538,2.002182
58.265404,14696.373047,21.069767,22.150002,354.232513,355.94986
58.512482,14712.109375,15.081341,22.150002,354.232513,355.94986
58.770401,14712.109375,15.081341,22.150002,354.232513,355.94986
59.015331,14712.109375,15.081341,22.150002,354.232513,355.94986
59.263004,14715.216797,14.303902,22.150002,354.232513,355.94986
59.513905,14785.922852,-1.303289,22.150002,354.232513,355.94986
59.764915,14843.373047,0.736462,22.150002,0.238647,337.332642
60.018921,14971.829102,1.484029,22.150002,0.382589,286.001007
60.262962,14976.540039,-4.955226,22.150002,0.867046,296.442505
60.513699,15022.756836,-87.433525,22.150002,359.838989,30.312506
60.76825,15103.160156,-216.674606,22.150002,359.314026,72.464828
61.012085,15168.052734,-347.594147,22.150002,2.268754,15.788273
61.265503,15185.154297,-495.633362,22.150002,0.389895,341.91925
61.50946,15224.424805,-634.584106,22.150002,0.214912,352.18808
61.76479,15358.394531,-674.155396,22.150002,359.167542,28.698828
62.012863,15503.852539,-648.125366,22.150002,357.995819,52.959366
62.268291,15651.911133,-614.747009,22.150002,356.616882,74.975838
62.512947,15703.78418,-481.700104,22.150002,356.616882,87.620338
62.761265,15716.129883,-333.259094,22.150002,359.533051,75.999397
63.010166,15680.488281,-189.323486,22.150002,359.358063,68.374878
63.262123,15718.135742,-44.455372,22.150002,0.333966,54.699394
63.509007,15744.509766,100.973076,22.150002,0.813709,18.300888
63.767559,15827.051758,230.167999,22.150002,359.198029,344.549072
64.010124,15927.47168,333.509979,22.150002,358.893372,324.919098
64.263817,16025.518555,449.384918,22.150002,0.309351,304.775238
64.519592,16156.139648,528.642395,22.150002,0.309351,289.149323
64.763496,16296.148438,542.639587,22.150002,359.1315,280.164612
65.020645,16369.123047,413.832214,22.150002,358.956512,279.171051
65.263573,16412.214844,296.252533,22.150002,358.956512,289.684265
65.516602,16505.779297,182.597382,22.150002,357.227661,338.647491
65.766098,16607.353516,75.307953,22.150002,357.052673,342.413116
66.008644,16719.480469,30.851433,22.150002,355.333466,352.203857
66.261024,16719.960938,30.687126,22.150002,354.808502,356.565826
66.514565,16719.960938,30.687126,22.150002,354.808502,356.565826
66.768806,16725.458984,30.357151,22.150002,354.808502,356.565826
67.019318,16763.546875,13.775171,22.150017,357.023468,358.302032
67.261803,16764.673828,13.167287,22.150017,0.300964,358.127045
67.511787,16769.925781,2.466316,22.150002,2.034474,357.203644
67.770477,16769.925781,-2.226579,22.150002,6.491112,354.921173
68.008659,16769.925781,-2.226579,22.150002,358.378204,9.233472
68.263878,16772.652344,3.105443,22.150017,355.407104,10.948506
68.519379,16784.375,4.071787,22.150017,354.250061,10.288286
68.764755,16810.501953,1.605159,22.150002,354.250061,8.411158
69.014091,16919.720703,0.175804,22.150017,359.401154,1.207359
69.259422,16996.300781,-2.984519,22.150017,17.611322,338.391205
69.514473,16996.300781,-2.984519,22.150017,27.795965,308.473663
69.763718,16996.300781,-2.984519,22.150017,34.819927,319.924713
70.019386,17018.751953,-6.271894,22.150017,22.071175,357.370209
70.262962,17064.564453,-10.852379,22.150017,4.022686,22.322456
70.509048,17109.6875,-85.077026,22.150017,358.741394,54.874451
70.766525,17242.779297,-159.064301,22.150017,0.236667,76.341934
71.017242,17355.330078,-172.977646,22.150017,1.796445,33.777058
71.259758,17482.460938,-121.110069,22.150017,1.44648,3.039724
71.508789,17612.052734,-52.165539,22.150017,0.107555,356.526489
71.759483,17741.900391,15.051497,22.150017,0.282538,356.526489
72.010674,17892.496094,12.715772,22.150017,0.282538,356.526489
72.262115,18043.121094,4.443483,22.150017,359.369446,359.376312
72.514275,18194.386719,4.329088,22.150017,350.612701,1.476032
72.763779,18344.046875,7.821075,22.150017,352.916168,1.126067
73.017288,18496.121094,10.885463,22.150017,353.73288,0.310945
73.268349,18646.761719,11.446981,22.150017,350.842102,359.533112
73.520721,18730.849609,1.245318,22.150017,350.842102,359.533112
73.765388,18730.849609,1.245318,22.150017,350.842102,359.533112
74.01519,18730.849609,1.245318,22.150017,350.842102,359.533112
74.263962,18730.849609,1.245318,22.150017,354.687256,5.432502
74.517036,18731.314453,1.259937,22.150017,1.042377,0.67278
74.768898,18807.035156,-0.179302,22.150002,1.461268,355.281555
75.011574,18950.363281,3.015968,22.150002,6.243951,325.545471
75.265709,18990.242188,10.230852,22.150002,6.216928,304.604553
75.511162,19010.162109,-11.677491,22.150002,23.611847,332.560791
75.76741,19129.978516,-78.592781,22.150002,22.217024,337.204834
76.018959,19202.318359,-207.739822,22.150002,19.316765,47.41251
76.259758,19255.765625,-341.722931,22.150002,11.327345,79.368706
76.51667,19358.962891,-451.409485,22.150002,24.303148,55.045517
76.768356,19485.693359,-530.477966,22.150002,28.499865,50.984161
77.021751,19593.628906,-443.817139,22.150002,27.421118,76.416939
77.263893,19632.537109,-303.993042,22.150002,13.255452,75.924461
77.515434,19674.501953,-159.117722,22.150002,4.671949,69.408318
77.763657,19727.515625,-19.989346,22.150002,10.892551,58.375195
78.019661,19801.419922,114.189438,22.150002,10.674502,13.402514
78.269173,19886.810547,236.534317,22.150002,8.906047,357.42691
78.520073,19968.548828,359.873657,22.150002,8.436509,338.169708
78.760719,20042.833984,482.045563,22.150002,5.876659,302.837036
79.015907,20182.257812,502.381256,22.150002,3.075274,283.934082
79.270836,20291.527344,404.82663,22.150002,21.364193,276.057373
79.511612,20307.763672,333.000763,22.150002,11.976513,283.221649
79.76339,20327.253906,330.0354,22.150017,0.953762,311.76825
80.009628,20417.925781,316.068176,22.150017,359.850555,310.132996
80.26638,20511.029297,199.104126,22.150017,358.103699,322.837646
80.510506,20576.757812,74.462723,22.150017,352.489075,340.756958
80.763474,20604.068359,59.241074,22.150017,352.010132,342.521332
81.0084,20701.332031,30.251963,22.150017,351.485168,346.116852
81.268837,20769.876953,-2.995635,22.150002,353.946289,0.742589
81.516075,20769.876953,-2.973907,22.150017,354.121277,6.683953
81.764015,20769.876953,-2.973907,22.150017,354.121277,6.683953
82.014297,20769.755859,-0.665182,22.150017,0.189697,359.40094
82.267822,20771.259766,0.965294,22.150017,0.921999,335.055328
82.519447,20771.259766,0.965294,22.150017,0.921999,335.055328
82.75946,20825.787109,1.464085,22.150002,3.455991,315.70459
83.01786,20973.992188,-3.828416,22.150002,1.52418,298.092407
83.264015,20985.810547,-3.791373,22.150002,0.338872,288.810364
83.511223,20989.808594,-10.546964,22.150002,358.966919,343.574829
83.76799,21005.84375,-103.075455,22.150002,357.895996,50.616154
84.010635,21021.583984,-226.132263,22.150002,357.721008,64.677681
84.266457,21016.628906,-253.554443,22.150002,358.346497,29.068758
84.518234,21052.052734,-376.405243,22.150002,356.75,355.867188
84.762222,21160.552734,-462.695404,22.150002,358.801117,11.686846
85.010239,21309.007812,-457.935516,22.150002,358.976105,52.524429
85.262535,21457.367188,-430.322479,22.150002,358.976105,68.149704
85.51857,21593.630859,-361.446747,22.150002,358.351837,82.816002
85.761299,21638.105469,-225.008881,22.150002,358.351837,84.830147
86.017044,21672.912109,-81.811028,22.150017,358.351837,66.674515
86.267876,21712.003906,60.213737,22.150017,358.176849,59.000629
86.511803,21687.527344,204.487518,22.150017,358.351837,50.034317
86.761307,21687.662109,353.451233,22.150017,358.351837,30.409262
87.016273,21732.429688,499.114624,22.150017,358.876801,8.819531
87.265717,21819.132812,616.822632,22.150002,359.913788,330.918213
87.512138,21960.074219,656.859436,22.150002,359.7388,312.07843
87.762024,22108.152344,639.918884,22.150002,1.185917,293.12915
88.012474,22254.724609,625.078247,22.150002,1.710864,284.973969
88.26313,22347.544922,640.832886,22.150002,1.535882,283.407623
88.509819,22436.265625,541.869934,22.150002,1.535882,283.407623
88.761711,22475.873047,396.071808,22.150002,1.535882,283.407623
89.018936,22515.173828,246.924698,22.150002,1.535882,295.456116
89.263077,22597.480469,133.437515,22.150002,359.541809,318.822784
89.510429,22700.800781,111.039062,22.150002,359.541809,333.434937
89.763626,22742.148438,78.872932,22.150002,359.891785,8.722479
90.009979,22743.535156,-43.152077,22.150002,357.725098,67.181549
90.265793,22747.576172,-131.636093,22.150002,357.725098,123.932167
90.513252,22747.576172,-131.636093,22.150002,358.075073,146.748444
90.766838,22747.576172,-131.636093,22.150002,359.043732,163.527466
91.01815,22747.576172,-131.636093,22.150002,359.437347,152.750046
