time,x,y,z,pitch,yaw
19.263201,4184.120117,676.009033,22.150002,4.132837,278.676697
19.519049,4236.364746,683.52063,22.150002,10.624527,274.556671
19.765085,4344.282227,623.582703,22.150002,17.546452,271.81134
20.015148,4368.764648,481.466217,22.150002,5.248996,287.089355
20.263456,4400.55127,336.819061,22.150002,0.82885,311.26181
20.512779,4456.967285,211.395416,22.150002,357.147217,332.146271
20.762867,4582.750488,130.532303,22.150002,356.797241,333.388702
21.024578,4713.235352,47.363911,22.150002,351.949341,349.759125
21.260706,4749.362305,29.498528,22.150002,351.949341,351.964325
21.509394,4749.362305,29.498528,22.150002,351.949341,351.964325
21.769274,4749.362305,29.498528,22.150002,357.270569,352.314301
22.019337,4772.904785,7.512596,22.150002,4.966786,347.558136
22.268312,4773.791992,6.876388,22.150002,4.966786,347.558136
22.521187,4827.291016,0.533555,22.150002,9.999164,320.94281
22.758701,4963.560547,-8.187773,22.150002,11.478307,288.375793
23.009127,4996.821777,-29.03997,22.150002,13.466006,289.153229
23.261763,5063.21582,-116.257599,22.150002,11.914026,354.588806
23.517307,5140.01709,-247.257019,22.150002,10.808229,31.13435
23.763611,5142.335938,-392.090424,22.150002,10.808229,31.309332
24.020761,5176.711426,-532.113525,22.150002,7.294671,65.347565
24.270214,5308.588867,-601.326599,22.150002,7.610367,63.335075
24.518158,5448.716797,-635.612732,22.150002,5.549879,29.066807
24.767166,5586.512695,-578.280396,22.150002,4.849948,33.114754
25.020079,5631.949219,-545.396851,22.150002,4.649525,67.359154
25.265854,5670.898438,-441.923492,22.150002,5.349455,74.655136
25.511398,5711.371582,-300.296783,22.150002,4.99949,70.429924
25.769579,5686.084473,-148.242844,22.150002,4.99949,54.853119
26.015873,5669.565918,-1.801253,22.150002,3.505554,36.561852
26.26796,5699.260742,145.859955,22.150002,3.805432,19.914259
26.508646,5810.592285,226.656616,22.150002,3.895893,3.853063
26.764057,5915.3125,327.258209,22.150002,8.199523,342.917786
27.009605,5976.89209,460.549805,22.150002,6.894571,306.000092
27.262934,6006.574219,580.051392,22.150002,3.989148,278.68515
27.511805,6049.510254,578.818665,22.150002,2.815269,264.783081
27.759834,6189.856445,566.812378,22.150002,2.815269,264.783081
28.011234,6243.097656,561.985168,22.150002,2.815269,264.783081
28.259628,6337.912598,547.214783,22.150002,2.815269,264.783081
28.511858,6408.98584,422.328644,22.150002,3.560544,281.005035
28.77026,6425.413574,269.643555,22.150002,2.726604,305.333038
29.014694,6417.381836,123.577942,22.150002,1.501727,327.713013
29.268242,6499.055176,19.699783,22.150002,1.079068,348.784149
29.517942,6529.195801,12.762803,22.150002,359.881683,353.631409
29.76918,6661.415039,2.827147,22.150002,357.158875,358.334045
30.009462,6765.70459,-0.442052,22.150002,354.133942,359.172638
30.268063,6765.70459,-0.442052,22.150002,354.133942,359.172638
30.514893,6765.70459,-0.442052,22.150002,354.133942,359.172638
30.761818,6766.736816,-0.456965,22.150002,354.133942,359.172638
31.018269,6783.705566,1.022987,22.150002,354.133942,359.172638
31.262043,6815.766113,1.43483,22.150002,359.975433,348.177979
31.515625,6931.187988,1.800951,22.150002,1.144175,303.242249
31.769228,6948.770996,0.655884,22.150002,0.487837,296.033966
32.01498,6953.095215,-4.514882,22.150002,2.14642,343.137665
32.265167,6975.813965,-70.279945,22.150002,1.796454,64.022919
32.520668,6971.836914,-106.724037,22.150002,2.590888,73.418343
32.771542,7076.14502,-168.731613,22.150002,2.304068,23.565752
33.00864,7217.253418,-153.562378,22.150002,2.129086,3.442325
33.262676,7369.128906,-141.221893,22.150002,2.933341,3.032732
33.51001,7491.730957,-60.345776,22.150002,2.583376,2.221859
33.771252,7646.108887,-40.227947,22.150002,358.768982,358.84082
34.016281,7793.09668,-37.811535,22.150002,352.181885,3.889481
34.259041,7938.452637,-28.517214,22.150002,354.008911,3.557521
34.513538,8090.976562,-21.549347,22.150002,356.804779,1.410509
34.76646,8239.483398,3.518551,22.150002,357.154755,0.885562
35.019726,8391.265625,8.189858,22.150002,356.454803,358.632843
35.264874,8538.319336,5.183146,22.150002,356.454803,358.632843
35.517342,8689.759766,1.597125,22.150002,356.454803,358.632843
35.761967,8722.109375,0.825944,22.150002,356.454803,358.632843
36.009056,8722.109375,0.825944,22.150002,356.454803,358.632843
36.259468,8722.109375,0.825944,22.150002,356.454803,358.632843
36.5186,8722.109375,0.825944,22.150002,356.454803,358.632843
36.758369,8777.759766,-0.971964,22.150002,357.853699,351.709198
37.018902,8835.427734,1.463275,22.150002,359.361572,316.717102
37.259846,8960.541992,-15.842895,22.150017,358.874695,288.064911
37.512196,8974.170898,-36.856121,22.150017,358.524719,297.094635
37.759762,8988.347656,-128.323868,22.150017,357.554047,12.071404
38.008492,8992.679688,-276.427307,22.150017,357.447601,63.636875
38.258472,9042.472656,-416.330109,22.150017,357.797577,56.266186
38.509224,9137.212891,-532.144531,22.150017,355.678497,9.85771
38.759876,9256.496094,-616.286621,22.150017,356.028473,1.550892
39.017712,9410.799805,-618.303589,22.150017,355.643311,18.960932
39.259735,9554.201172,-636.926025,22.150017,355.993286,59.067944
39.508465,9662.892578,-549.812317,22.150017,356.836823,75.750313
39.768402,9704.34668,-399.700897,22.150017,356.486847,78.410767
40.016769,9734.883789,-253.846481,22.150017,356.661835,78.060806
40.267151,9701.020508,-110.077736,22.150017,357.298218,70.804893
40.514553,9709.710938,36.702477,22.150017,356.948242,64.100403
40.769623,9718.513672,185.408417,22.150017,356.773254,62.633476
41.010788,9704.614258,328.331543,22.150017,356.773254,55.433601
41.269314,9692.898438,482.057526,22.150017,357.597321,18.118961
41.512753,9784.680664,574.822693,22.150002,357.422333,354.385651
41.764603,9917.125,639.427734,22.150002,359.095245,316.571045
42.015186,10057.357422,692.463745,22.150002,0.299647,276.274628
42.268127,10202.848633,709.88031,22.150002,0.124664,270.811066
42.517517,10224.757812,710.473328,22.150002,359.949677,270.811066
42.767937,10328.268555,677.079529,22.150002,0.124664,277.150909
43.020187,10381.319336,535.899597,22.150002,0.474629,293.371368
43.269917,10372.658203,387.387207,22.150002,0.299647,307.558655
43.518791,10434.098633,252.96698,22.150002,359.666718,317.445496
43.764915,10496.015625,123.623856,22.150002,357.85083,329.048523
44.020191,10627.148438,45.941425,22.150002,356.778961,348.277069
44.259029,10685.021484,29.473488,22.150002,356.603973,1.335843
44.519798,10688.213867,29.547926,22.150002,356.603973,1.335843
44.769989,10689.124023,29.569138,22.150002,356.603973,1.335843
45.011192,10739.357422,26.194288,22.150002,359.9953,348.894562
45.268089,10778.244141,4.465199,22.150002,359.9953,348.894562
45.514832,10804.15625,1.546962,22.150002,359.9953,348.894562
45.76733,10893.917969,0.88669,22.150002,0.664669,320.42395
46.009335,11018.460938,-5.488724,22.150002,2.894576,293.75415
46.269871,11028.374023,-24.308064,22.150002,5.688118,302.980255
46.513351,11069.513672,-133.970367,22.150002,5.397576,2.872932
46.765694,11086.029297,-283.933014,22.150002,4.406909,47.882809
47.019562,11110.203125,-432.63446,22.150002,5.316481,45.134521
47.269924,11179.418945,-565.116882,22.150002,4.791533,359.00296
47.517296,11307.71582,-631.970276,22.150002,3.105325,351.214935
47.763634,11450.294922,-620.65033,22.150002,2.710021,53.940826
48.019608,11542.082031,-499.774963,22.150002,2.360056,67.185196
48.259907,11600.291992,-367.880798,22.150002,2.360056,67.185196
48.513988,11659.546875,-227.417542,22.150002,2.360056,67.185196
48.761276,11724.849609,-94.522827,22.150002,5.054309,27.806049
49.00956,11794.349609,36.646259,22.150002,4.560662,1.888477
49.265121,11899.914062,147.316513,22.150002,4.38568,345.83432
49.51368,11966.448242,280.558075,22.150002,5.953086,319.243469
49.759666,12070.921875,382.657532,22.150002,5.603121,293.088776
50.017376,12215.357422,435.295288,22.150002,9.520805,273.680847
50.263081,12274.798828,442.222534,22.150002,11.693062,270.692841
50.51366,12363.782227,432.513733,22.150002,10.004548,285.448792
50.762444,12447.749023,313.119019,22.150002,4.766176,302.100433
51.019634,12478.203125,163.202576,22.150002,0.709371,327.133148
51.259441,12540.400391,40.749763,22.150002,356.910828,344.906097
51.509945,12683.433594,-2.246336,22.150002,355.831482,353.854889
51.769512,12735.018555,-4.834043,22.150002,357.186066,359.328278
52.018665,12733.65625,3.833152,22.150002,357.186066,359.328278
52.25861,12733.65625,3.833152,22.150002,357.186066,359.328278
52.51284,12745.995117,1.159075,22.150002,357.186066,359.328278
52.768932,12787.577148,1.352018,22.150002,357.361053,359.15329
53.013901,12832.308594,1.45545,22.150017,2.046275,320.851593
53.269604,12961.796875,-11.36256,22.150002,1.691267,294.397675
53.516338,12975.951172,-37.723606,22.150002,3.707364,294.703094
53.764145,13016.583008,-113.002495,22.150002,17.265471,319.34082
54.008698,13043.947266,-135.889999,22.150002,18.377867,325.906586
54.267597,13120.436523,-251.377747,22.150002,19.441984,29.666889
54.516041,13187.351562,-384.286285,22.150002,18.460102,73.644882
54.768692,13293.575195,-486.910522,22.150002,14.97197,48.487427
55.015526,13436.454102,-523.581543,22.150002,13.671496,36.16404
55.266762,13571.980469,-465.661499,22.150002,12.971568,53.431618
55.514545,13675.114258,-359.609894,22.150002,13.437418,71.701363
55.763508,13735.791992,-223.701935,22.150002,11.231252,68.407433
56.014637,13748.852539,-75.597603,22.150002,11.010362,37.197365
56.258667,13777.686523,67.170486,22.150002,12.327966,19.588261
56.518795,13849.418945,205.335999,22.150002,8.54475,2.275628
56.770332,13941.614258,323.740814,22.150002,7.941381,332.987366
57.011028,14024.22168,441.508209,22.150002,8.663662,310.498749
57.262604,14146.996094,527.349365,22.150002,17.603756,284.477844
57.514061,14180.633789,539.249023,22.150002,15.238533,274.646271
57.768467,14278.147461,547.535828,22.150002,10.190941,277.060394
58.013557,14413.09668,508.155945,22.150002,2.429271,285.876953
58.266365,14440.887695,461.540344,22.150002,2.429271,286.147919
58.517014,14473.055664,366.039276,22.150002,359.555634,296.736816
58.764877,14494.9375,219.789444,22.150002,352.364197,330.138123
59.012383,14551.070312,86.44725,22.150002,348.502228,339.665955
59.268463,14592.763672,60.025215,22.150002,347.661194,347.294983
59.520313,14666.170898,43.474781,22.150002,347.661194,347.294983
59.766342,14732.767578,0.358403,22.150002,348.309937,348.846619
60.016918,14732.767578,0.358403,22.150002,348.659912,349.196594
60.263409,14732.767578,0.358403,22.150002,350.941589,357.771454
60.509682,14732.767578,0.358403,22.150002,0.822628,359.53244
60.759178,14732.767578,0.358403,22.150002,0.822628,359.046631
61.012424,14802.110352,-0.795319,22.150002,0.822628,359.046631
61.265095,14952.633789,-2.024425,22.150002,5.529821,358.721191
61.512951,14986.71582,-2.558985,22.150002,12.804407,358.196228
61.761887,14986.71582,-2.558985,22.150002,8.398146,305.323578
62.012787,14986.71582,-2.558985,22.150002,7.401757,297.267242
62.268032,14986.71582,-2.558985,22.150002,6.61479,353.661865
62.515583,14987.617188,-4.816145,22.150002,6.151482,24.362896
62.758789,15046.610352,-60.301376,22.150002,6.851412,70.845543
63.020287,15148.782227,-103.023521,22.150002,5.988893,62.377666
63.269409,15169.15625,-138.278381,22.150002,4.118286,7.802925
63.513638,15288.290039,-162.417465,22.150002,2.911481,1.220621
63.766869,15426.963867,-115.297501,22.150002,2.911481,1.220621
64.016998,15564.761719,-65.947212,22.150002,5.146476,2.31101
64.264465,15701.466797,-13.423276,22.150002,358.544647,357.693146
64.511711,15849.52832,-11.068232,22.150002,357.704712,356.130493
64.762192,15999.6875,-15.997005,22.150002,356.522491,2.822462
65.015305,16151.441406,-10.105694,22.150002,356.522491,2.822462
65.267265,16302.50293,-4.391857,22.150002,355.647552,359.695068
65.514168,16450.654297,-4.465962,22.150002,355.647552,359.520081
65.770424,16604.400391,-5.685684,22.150002,355.647552,359.520081
66.014877,16713.574219,-6.59699,22.150002,355.647552,359.520081
66.263542,16713.574219,-6.59699,22.150002,355.647552,359.520081
66.516335,16713.574219,-6.59699,22.150002,355.647552,359.520081
66.771591,16713.945312,-6.600095,22.150002,355.647552,359.520081
67.018372,16778.191406,0.821951,22.150002,355.647552,359.520081
67.266121,16799.519531,1.420335,22.150017,356.305603,353.302094
67.514275,16887.341797,-1.208792,22.150002,359.249756,322.751312
67.767815,17015.490234,3.110646,22.150002,359.599731,297.089722
68.01722,17020.933594,-5.848521,22.150002,6.92386,299.121338
68.266296,17078.376953,-101.069969,22.150002,20.759342,302.211456
68.5112,17148.859375,-218.627029,22.150002,11.76124,323.912872
68.771019,17136.058594,-362.059906,22.150002,14.059674,28.914602
69.012222,17217.017578,-477.836273,22.150002,16.162235,63.077229
69.266678,17351.064453,-550.468445,22.150002,26.070501,65.002884
69.519165,17469.167969,-515.318359,22.150002,21.332747,65.352844
69.769218,17539.427734,-382.900452,22.150002,9.653329,62.841949
70.018974,17607.857422,-249.587906,22.150002,0.605463,62.410278
70.269073,17677.351562,-116.588753,22.150002,0.080516,61.398258
70.517685,17755.701172,9.994101,22.150002,7.243896,39.180984
70.762367,17811.818359,145.457108,22.150002,6.353518,16.57596
71.018784,17891.609375,276.560669,22.150002,1.917529,358.311829
71.272491,18012.1875,366.670197,22.150002,4.645321,325.605255
71.509247,18134.869141,435.78714,22.150002,3.656193,303.625
71.765518,18271.048828,505.108612,22.150002,11.799331,278.466919
72.012466,18313.949219,514.614014,22.150002,9.387847,278.75824
72.258644,18413.587891,503.40918,22.150002,2.893004,288.047302
72.514015,18488.466797,371.577728,22.150002,355.695465,304.229065
72.762642,18494.652344,222.917999,22.150002,352.457642,318.599823
73.015717,18523.742188,77.245934,22.150002,348.119995,342.184113
73.264183,18545.101562,58.462612,22.150002,349.21991,348.878723
73.512444,18635.955078,40.599094,22.150002,349.21991,348.878723
73.759178,18717.089844,5.39653,22.150002,349.21991,348.878723
74.020699,18717.089844,5.39653,22.150002,354.502594,358.037476
74.265869,18717.089844,5.39653,22.150002,354.502594,358.037476
74.517822,18728.582031,5.002345,22.150002,354.502594,358.037476
74.771362,18773.332031,0.275914,22.150017,354.502594,358.037476
75.012077,18785.134766,1.1123,22.150017,359.744171,358.037476
75.271263,18824.578125,1.431702,22.150002,1.946396,357.417328
75.517914,18919.558594,-2.130373,22.150017,12.714714,345.310608
75.761238,18932.285156,2.130063,22.150002,16.69762,333.368622
76.013054,18976.738281,30.192148,22.150002,25.596348,315.011475
76.262299,18976.738281,30.192148,22.150002,34.387253,330.415833
76.511261,18986.978516,26.147602,22.150002,29.586864,341.620911
76.759857,19056.486328,5.798096,22.150002,16.637869,2.462937
77.013939,19066.814453,-96.582314,22.150002,2.045393,1.062075
77.264381,19145.076172,-216.317902,22.150002,2.453668,28.324108
77.512054,19288.507812,-244.134003,22.150002,359.325897,65.203186
77.769043,19437.570312,-278.042877,22.150002,359.325897,64.569626
78.012917,19567.074219,-216.186417,22.150002,0.41991,23.602638
78.266197,19703.949219,-152.382919,22.150002,0.088588,5.449298
78.520828,19815.837891,-49.085609,22.150002,357.81955,356.327301
78.762718,19958.910156,-34.556614,22.150002,356.501953,355.730225
79.018097,20109.041016,-11.174891,22.150002,356.501953,355.730225
79.261955,20255.126953,-18.929714,22.150002,356.501953,355.730225
79.513786,20405.980469,-26.631611,22.150002,356.501953,1.988166
79.770287,20555.951172,2.163731,22.150002,354.699066,358.968292
80.016434,20703.589844,2.299615,22.150002,353.15332,357.724152
80.265427,20751.8125,0.700581,22.150002,353.15332,357.724152
80.514641,20751.8125,0.700581,22.150002,353.15332,357.724152
80.768555,20751.8125,0.700581,22.150002,357.304413,359.506012
81.011314,20764.830078,0.548598,22.150002,7.777548,359.156036
81.26532,20764.830078,0.548598,22.150002,359.66864,355.516541
81.520821,20818.769531,0.599442,22.150002,354.801117,336.0896
81.759407,20954.162109,-5.129661,22.150002,7.746449,305.939423
82.019386,21018.285156,-14.202453,22.150002,8.53318,301.65451
82.264679,21028.166016,-27.944763,22.150002,6.921136,343.99942
82.50943,21039.539062,-109.204613,22.150002,6.746154,35.489632
82.770805,21027.990234,-161.228745,22.150002,6.396189,48.637753
83.020226,21001.417969,-270.272644,23.652176,4.760975,32.336025
83.264336,21068.617188,-399.493134,22.149994,359.847473,356.982666
83.513527,21166.595703,-512.382507,22.149994,358.749115,5.570071
83.764984,21304.859375,-502.539398,22.149994,359.695587,58.635704
84.021423,21437.484375,-425.901123,22.149994,359.783691,74.409279
84.266525,21565.820312,-354.101685,22.149994,359.608704,75.038345
84.508949,21639.699219,-232.825333,22.149994,359.608704,75.038345
84.762894,21681.388672,-86.289986,22.149994,0.211761,74.513397
85.009712,21688.869141,59.101902,22.149994,1.338238,48.222427
85.268433,21707.056641,211.121002,22.149994,2.980259,12.297146
85.518669,21793.222656,332.764709,22.149994,1.169971,351.054749
85.768967,21919.136719,412.509735,22.149994,2.664698,323.172424
86.020241,22062.958984,456.743286,22.149994,0.622994,284.094696
86.261726,22183.908203,487.753387,22.149994,0.273029,282.153931
86.512398,22214.908203,494.445679,22.149994,0.273029,282.153931
86.762833,22338.388672,477.395996,22.149994,0.448011,282.153931
87.011429,22396.722656,340.914276,22.149994,0.559698,297.200592
87.265266,22421.253906,192.540802,22.149994,357.754822,321.433929
87.509537,22441.642578,128.700195,22.149994,357.404846,329.11673
87.769005,22538.287109,79.724762,22.149994,355.624725,338.48468
88.014091,22676.058594,28.532133,22.149994,355.27475,343.180878
88.264008,22711.705078,17.253941,22.149994,355.27475,343.180878
88.51265,22714.802734,14.746641,22.150002,355.27475,343.180878
88.764656,22744.933594,-3.079858,22.150017,358.7034,16.064026
89.012779,22744.953125,-1.932099,22.150002,358.532043,110.07663
89.266014,22744.953125,-1.932099,22.150002,358.478668,150.703598
89.515396,22744.953125,-1.932099,22.150002,359.662659,163.960022
89.763779,22744.953125,-1.932099,22.150002,9.53657,165.154419
90.009407,22744.953125,-1.932099,22.150002,13.020652,165.154419
